63117,1647552495.001867,3,4,5399137611,0,41796978,9971616280,2358422,0,829128,0,0,0
63118,1647552495.001894,1,4,5550344548,0,30661525,9818507906,1842194,0,880288,0,0,0
63119,1647552496.0018408,4,4,5373196171,0,44188178,9980525106,2828756,0,1081846,0,0,0
63120,1647552496.0021498,1,4,5550347980,0,30661617,9818511578,1842194,0,880288,0,0,0
63121,1647552496.002175,2,4,4965537866,0,175741226,10256169382,4211172,0,1011337,0,0,0
63122,1647552496.0022888,3,4,5399141157,0,41797034,9971619873,2358422,0,829129,0,0,0
63123,1647552497.00143,1,4,5550351400,0,30661726,9818515237,1842194,0,880289,0,0,0
63124,1647552497.001455,2,4,4965541332,0,175741358,10256172973,4211172,0,1011338,0,0,0
63125,1647552497.0015721,3,4,5399144707,0,41797087,9971623463,2358422,0,829130,0,0,0
63126,1647552497.0020921,4,4,5373199622,0,44188329,9980528701,2828756,0,1081847,0,0,0
63127,1647552498.001338,4,4,5373203101,0,44188449,9980532292,2828756,0,1081848,0,0,0
63128,1647552498.001675,1,4,5550354857,0,30661801,9818518900,1842194,0,880290,0,0,0
63129,1647552498.001842,3,4,5399148255,0,41797141,9971627056,2358422,0,829130,0,0,0
63130,1647552498.0019011,2,4,4965544813,0,175741479,10256176573,4211172,0,1011338,0,0,0
63131,1647552499.0015419,4,4,5373206573,0,44188582,9980535886,2828756,0,1081848,0,0,0
63132,1647552499.0019689,1,4,5550358274,0,30661914,9818522564,1842194,0,880291,0,0,0
63133,1647552499.002165,2,4,4965548302,0,175741592,10256180168,4211172,0,1011339,0,0,0
63134,1647552499.002398,3,4,5399151820,0,41797179,9971630649,2358422,0,829131,0,0,0
63135,1647552500.001441,2,4,4965551781,0,175741711,10256183760,4211172,0,1011340,0,0,0
63136,1647552500.001672,3,4,5399155359,0,41797241,9971634240,2358422,0,829131,0,0,0
63137,1647552500.001733,4,4,5373210032,0,44188725,9980539481,2828756,0,1081848,0,0,0
63138,1647552500.002207,1,4,5550361705,0,30662010,9818526237,1842194,0,880292,0,0,0
63139,1647552501.001558,1,4,5550365087,0,30662117,9818529936,1842194,0,880292,0,0,0
63140,1647552501.001866,2,4,4965555262,0,175741835,10256187356,4211172,0,1011340,0,0,0
63141,1647552501.002086,3,4,5399158912,0,41797289,9971637834,2358422,0,829132,0,0,0
63142,1647552501.002107,4,4,5373213500,0,44188859,9980543076,2828756,0,1081849,0,0,0
63143,1647552502.001333,4,4,5373216951,0,44189006,9980546667,2828756,0,1081849,0,0,0
63144,1647552502.001385,3,4,5399162455,0,41797344,9971641424,2358422,0,829132,0,0,0
63145,1647552503.001416,2,4,4965562209,0,175742088,10256194542,4211172,0,1011342,0,0,0
63146,1647552503.001602,4,4,5373220444,0,44189119,9980550262,2828756,0,1081849,0,0,0
63147,1647552503.001674,3,4,5399165998,0,41797406,9971645017,2358422,0,829133,0,0,0
63148,1647552503.0021389,1,4,5550371959,0,30662304,9818537269,1842194,0,880293,0,0,0
63149,1647552504.001388,1,4,5550375392,0,30662397,9818540934,1842194,0,880294,0,0,0
63150,1647552504.001771,2,4,4965565702,0,175742196,10256198137,4211172,0,1011342,0,0,0
63151,1647552504.001782,4,4,5373223916,0,44189249,9980553857,2828756,0,1081850,0,0,0
63152,1647552504.001804,3,4,5399169549,0,41797458,9971648610,2358422,0,829133,0,0,0
63153,1647552505.001722,1,4,5550378804,0,30662511,9818544603,1842194,0,880294,0,0,0
63154,1647552505.0020192,4,4,5373227394,0,44189373,9980557452,2828756,0,1081850,0,0,0
63155,1647552505.002048,2,4,4965569195,0,175742308,10256201732,4211172,0,1011343,0,0,0
63156,1647552505.002144,3,4,5399173108,0,41797501,9971652204,2358422,0,829134,0,0,0
63157,1647552506.001227,4,4,5373230839,0,44189525,9980561044,2828756,0,1081851,0,0,0
63158,1647552506.001322,2,4,4965572668,0,175742432,10256205324,4211172,0,1011343,0,0,0
63159,1647552506.0014248,3,4,5399176640,0,41797568,9971655794,2358422,0,829135,0,0,0
63160,1647552506.001942,1,4,5550382210,0,30662601,9818548307,1842194,0,880295,0,0,0
63161,1647552507.001502,4,4,5373234323,0,44189646,9980564639,2828756,0,1081851,0,0,0
63162,1647552507.0017018,3,4,5399180198,0,41797614,9971659388,2358422,0,829135,0,0,0
63163,1647552507.001804,2,4,4965576150,0,175742551,10256208920,4211172,0,1011344,0,0,0
63164,1647552507.0022411,1,4,5550385635,0,30662700,9818551982,1842194,0,880295,0,0,0
63165,1647552508.001494,1,4,5550389054,0,30662802,9818555649,1842194,0,880296,0,0,0
63166,1647552508.001715,4,4,5373237781,0,44189791,9980568234,2828756,0,1081852,0,0,0
63167,1647552508.001985,3,4,5399183733,0,41797681,9971662981,2358422,0,829135,0,0,0
63168,1647552508.002105,2,4,4965579639,0,175742668,10256212515,4211172,0,1011344,0,0,0
63169,1647552509.0013509,2,4,4965583137,0,175742769,10256216106,4211172,0,1011345,0,0,0
63170,1647552509.0017622,1,4,5550392482,0,30662900,9818559319,1842194,0,880296,0,0,0
63171,1647552509.001996,4,4,5373241272,0,44189902,9980571828,2828756,0,1081852,0,0,0
63172,1647552509.002252,3,4,5399187279,0,41797737,9971666574,2358422,0,829136,0,0,0
63173,1647552510.0016372,3,4,5399190836,0,41797782,9971670164,2358422,0,829137,0,0,0
63174,1647552510.001664,2,4,4965586621,0,175742886,10256219701,4211172,0,1011346,0,0,0
63175,1647552510.002012,1,4,5550395911,0,30662993,9818562993,1842194,0,880297,0,0,0
63176,1647552510.002195,4,4,5373244738,0,44190037,9980575423,2828756,0,1081853,0,0,0
63177,1647552511.001368,1,4,5550399325,0,30663100,9818566663,1842194,0,880297,0,0,0
63178,1647552511.001486,4,4,5373248201,0,44190176,9980579015,2828756,0,1081854,0,0,0
63179,1647552511.002041,3,4,5399194378,0,41797842,9971673758,2358422,0,829137,0,0,0
63180,1647552511.002204,2,4,4965590112,0,175743001,10256223298,4211172,0,1011346,0,0,0
63181,1647552512.00135,3,4,5399197926,0,41797893,9971677348,2358422,0,829138,0,0,0
63182,1647552512.001534,2,4,4965593590,0,175743120,10256226889,4211172,0,1011347,0,0,0
63183,1647552512.001614,1,4,5550402724,0,30663187,9818570370,1842194,0,880298,0,0,0
63184,1647552512.001693,4,4,5373251658,0,44190320,9980582611,2828756,0,1081854,0,0,0
63185,1647552513.0018182,2,4,4965597080,0,175743235,10256230485,4211172,0,1011348,0,0,0
63186,1647552513.001861,3,4,5399201474,0,41797948,9971680942,2358422,0,829139,0,0,0
63187,1647552513.0019178,1,4,5550406141,0,30663293,9818574044,1842194,0,880298,0,0,0
63188,1647552513.00206,4,4,5373255124,0,44190455,9980586206,2828756,0,1081855,0,0,0
63189,1647552514.001297,4,4,5373258583,0,44190594,9980589798,2828756,0,1081855,0,0,0
63190,1647552514.002103,2,4,4965600555,0,175743362,10256234079,4211172,0,1011348,0,0,0
63191,1647552514.002145,3,4,5399205019,0,41798005,9971684536,2358422,0,829139,0,0,0
63192,1647552514.00218,1,4,5550409568,0,30663387,9818577721,1842194,0,880299,0,0,0
63193,1647552515.001308,2,4,4965601944,0,175743418,10256239826,4211172,0,1011349,0,0,0
63194,1647552515.001345,1,4,5550411016,0,30663431,9818583420,1842194,0,880299,0,0,0
63195,1647552515.001365,3,4,5399206735,0,41798060,9971689956,2358422,0,829139,0,0,0
63196,1647552515.001456,4,4,5373259815,0,44190646,9980595646,2828827,0,1081855,0,0,0
63197,1647552516.0014699,1,4,5550411216,0,30663431,9818590419,1842194,0,880299,0,0,0
63198,1647552516.001471,2,4,4965602145,0,175743418,10256246826,4211172,0,1011349,0,0,0
63199,1647552516.001517,3,4,5399206935,0,41798061,9971696956,2358422,0,829139,0,0,0
63200,1647552516.001539,4,4,5373259915,0,44190647,9980602645,2828927,0,1081855,0,0,0
63201,1647552517.0016289,1,4,5550411416,0,30663431,9818597419,1842194,0,880299,0,0,0
63202,1647552517.001641,2,4,4965602345,0,175743418,10256253825,4211172,0,1011349,0,0,0
63203,1647552517.001677,3,4,5399207135,0,41798061,9971703955,2358422,0,829139,0,0,0
63204,1647552517.00168,4,4,5373260015,0,44190647,9980609644,2829027,0,1081855,0,0,0
63205,1647552518.001781,4,4,5373260115,0,44190647,9980616643,2829127,0,1081856,0,0,0
63206,1647552518.001802,1,4,5550411616,0,30663431,9818604419,1842194,0,880299,0,0,0
63207,1647552518.001846,3,4,5399207336,0,41798061,9971710955,2358422,0,829139,0,0,0
63208,1647552519.001857,4,4,5373260215,0,44190647,9980623642,2829227,0,1081856,0,0,0
63209,1647552519.001958,1,4,5550411817,0,30663432,9818611418,1842194,0,880299,0,0,0
63210,1647552519.0019681,2,4,4965602745,0,175743419,10256267825,4211172,0,1011349,0,0,0
63211,1647552519.0019999,3,4,5399207536,0,41798061,9971717955,2358422,0,829140,0,0,0
63212,1647552520.0011442,3,4,5399207736,0,41798062,9971724947,2358422,0,829140,0,0,0
63213,1647552520.001971,4,4,5373260315,0,44190647,9980630642,2829327,0,1081856,0,0,0
63214,1647552520.002091,2,4,4965602945,0,175743419,10256274825,4211172,0,1011350,0,0,0
63215,1647552520.002101,1,4,5550412017,0,30663432,9818618418,1842194,0,880299,0,0,0
63216,1647552521.001149,4,4,5373260415,0,44190647,9980637635,2829427,0,1081856,0,0,0
63217,1647552521.001326,2,4,4965603145,0,175743422,10256281813,4211172,0,1011350,0,0,0
63218,1647552521.001375,3,4,5399207936,0,41798062,9971731948,2358422,0,829140,0,0,0
63219,1647552521.001659,1,4,5550412217,0,30663432,9818625414,1842194,0,880299,0,0,0
63220,1647552522.001544,4,4,5373261505,0,44190681,9980643640,2829497,0,1081857,0,0,0
63221,1647552522.001617,2,4,4965604297,0,175743460,10256287821,4211172,0,1011350,0,0,0
63222,1647552522.001676,3,4,5399209118,0,41798070,9971737958,2358422,0,829140,0,0,0
63223,1647552522.0019462,1,4,5550413375,0,30663464,9818631421,1842194,0,880300,0,0,0
63224,1647552523.001745,4,4,5373264965,0,44190824,9980647234,2829497,0,1081857,0,0,0
63225,1647552523.001929,2,4,4965607770,0,175743592,10256291417,4211172,0,1011351,0,0,0
63226,1647552523.0019898,3,4,5399212656,0,41798132,9971741552,2358422,0,829141,0,0,0
63227,1647552523.00224,1,4,5550416767,0,30663561,9818635130,1842194,0,880300,0,0,0
63228,1647552524.0015638,1,4,5550420159,0,30663673,9818638812,1842194,0,880301,0,0,0
63229,1647552524.0019991,4,4,5373268439,0,44190951,9980650829,2829497,0,1081858,0,0,0
63230,1647552524.002193,2,4,4965611254,0,175743709,10256295012,4211172,0,1011352,0,0,0
63231,1647552524.002301,3,4,5399216194,0,41798197,9971745145,2358422,0,829142,0,0,0
63232,1647552525.001467,2,4,4965614728,0,175743834,10256298605,4211172,0,1011353,0,0,0
63233,1647552525.00157,3,4,5399219748,0,41798246,9971748734,2358422,0,829143,0,0,0
63234,1647552525.001795,1,4,5550423558,0,30663762,9818642521,1842194,0,880302,0,0,0
63235,1647552525.00226,4,4,5373271894,0,44191098,9980654423,2829497,0,1081858,0,0,0
63236,1647552526.001467,4,4,5373275379,0,44191214,9980658015,2829497,0,1081859,0,0,0
63237,1647552526.001759,2,4,4965618219,0,175743949,10256302200,4211172,0,1011353,0,0,0
63238,1647552526.001836,3,4,5399223299,0,41798298,9971752328,2358422,0,829144,0,0,0
63239,1647552526.002076,1,4,5550426958,0,30663860,9818646217,1842194,0,880302,0,0,0
63240,1647552527.001369,1,4,5550430383,0,30663952,9818649891,1842194,0,880303,0,0,0
63241,1647552527.001675,4,4,5373278827,0,44191368,9980661609,2829497,0,1081860,0,0,0
63242,1647552527.002055,2,4,4965621685,0,175744085,10256305795,4211172,0,1011354,0,0,0
63243,1647552527.0021179,3,4,5399226848,0,41798350,9971755921,2358422,0,829144,0,0,0
63244,1647552528.001313,2,4,4965625149,0,175744219,10256309386,4211172,0,1011355,0,0,0
63245,1647552528.0014231,3,4,5399230383,0,41798414,9971759510,2358422,0,829145,0,0,0
63246,1647552528.0016909,1,4,5550433787,0,30664063,9818653570,1842194,0,880304,0,0,0
63247,1647552528.0018702,4,4,5373282305,0,44191491,9980665202,2829497,0,1081861,0,0,0
63248,1647552529.001621,2,4,4965628654,0,175744316,10256312981,4211172,0,1011355,0,0,0
63249,1647552529.001706,3,4,5399233945,0,41798458,9971763104,2358422,0,829146,0,0,0
63250,1647552529.0019772,1,4,5550437216,0,30664151,9818657248,1842194,0,880305,0,0,0
63251,1647552529.002124,4,4,5373285776,0,44191622,9980668796,2829497,0,1081862,0,0,0
63252,1647552530.001336,4,4,5373289230,0,44191764,9980672387,2829497,0,1081863,0,0,0
63253,1647552530.001893,2,4,4965632119,0,175744456,10256316577,4211172,0,1011356,0,0,0
63254,1647552530.002035,3,4,5399237493,0,41798512,9971766697,2358422,0,829147,0,0,0
63255,1647552530.002242,1,4,5550440625,0,30664260,9818660929,1842194,0,880305,0,0,0
63256,1647552531.0013309,2,4,4965635601,0,175744572,10256320170,4211172,0,1011356,0,0,0
63257,1647552531.001596,1,4,5550444046,0,30664348,9818664608,1842194,0,880306,0,0,0
63258,1647552531.0017102,3,4,5399241050,0,41798558,9971770289,2358422,0,829148,0,0,0
63259,1647552531.0018492,4,4,5373292688,0,44191912,9980675983,2829497,0,1081863,0,0,0
63260,1647552532.001455,4,4,5373296144,0,44192056,9980679576,2829497,0,1081863,0,0,0
63261,1647552532.0016031,2,4,4965639069,0,175744704,10256323766,4211172,0,1011357,0,0,0
63262,1647552532.0018508,1,4,5550447437,0,30664462,9818668299,1842194,0,880307,0,0,0
63263,1647552532.001973,3,4,5399244575,0,41798634,9971773883,2358422,0,829148,0,0,0
63264,1647552533.001686,4,4,5373299618,0,44192186,9980683171,2829497,0,1081864,0,0,0
63265,1647552533.001867,2,4,4965642557,0,175744821,10256327362,4211172,0,1011358,0,0,0
63266,1647552533.0021172,1,4,5550450827,0,30664548,9818672017,1842194,0,880308,0,0,0
63267,1647552533.002254,3,4,5399248135,0,41798676,9971777477,2358422,0,829149,0,0,0
63268,1647552534.001463,1,4,5550454230,0,30664654,9818675699,1842194,0,880309,0,0,0
63269,1647552534.001602,3,4,5399251682,0,41798730,9971781067,2358422,0,829149,0,0,0
63270,1647552534.0018811,4,4,5373303074,0,44192330,9980686765,2829497,0,1081865,0,0,0
63271,1647552534.002131,2,4,4965646043,0,175744937,10256330957,4211172,0,1011358,0,0,0
63272,1647552535.0014029,2,4,4965648947,0,175745037,10256335144,4211172,0,1011358,0,0,0
63273,1647552535.001726,1,4,5550457205,0,30664737,9818679838,1842194,0,880310,0,0,0
63274,1647552535.001864,3,4,5399254949,0,41798800,9971784928,2358422,0,829150,0,0,0
63275,1647552535.002123,4,4,5373305858,0,44192437,9980691046,2829521,0,1081866,0,0,0
63276,1647552536.001384,4,4,5373309314,0,44192578,9980694638,2829521,0,1081866,0,0,0
63277,1647552536.0016909,2,4,4965652424,0,175745161,10256338740,4211172,0,1011359,0,0,0
63278,1647552536.001954,1,4,5550460560,0,30664839,9818683576,1842194,0,880311,0,0,0
63279,1647552536.002124,3,4,5399258491,0,41798860,9971788522,2358422,0,829150,0,0,0
63280,1647552537.001448,3,4,5399262037,0,41798913,9971792111,2358422,0,829152,0,0,0
63281,1647552537.0016441,4,4,5373312797,0,44192700,9980698234,2829521,0,1081867,0,0,0
63282,1647552537.0019588,2,4,4965655921,0,175745270,10256342335,4211172,0,1011360,0,0,0
63283,1647552537.002221,1,4,5550463921,0,30664946,9818687307,1842194,0,880311,0,0,0
63284,1647552538.001514,1,4,5550467331,0,30665040,9818690991,1842194,0,880312,0,0,0
63285,1647552538.001733,3,4,5399265582,0,41798973,9971795706,2358422,0,829152,0,0,0
63286,1647552538.0020459,4,4,5373316259,0,44192838,9980701829,2829521,0,1081867,0,0,0
63287,1647552538.0022569,2,4,4965659389,0,175745403,10256345930,4211172,0,1011360,0,0,0
63288,1647552539.001285,4,4,5373319740,0,44192956,9980705421,2829521,0,1081868,0,0,0
63289,1647552539.0015419,2,4,4965662852,0,175745538,10256349522,4211172,0,1011361,0,0,0
63290,1647552539.0017889,1,4,5550470715,0,30665141,9818694701,1842194,0,880313,0,0,0
63291,1647552539.002002,3,4,5399269125,0,41799030,9971799300,2358422,0,829153,0,0,0
63292,1647552540.001303,3,4,5399272662,0,41799091,9971802890,2358422,0,829153,0,0,0
63293,1647552540.0015411,4,4,5373323199,0,44193103,9980709016,2829521,0,1081868,0,0,0
63294,1647552540.0018282,2,4,4965666336,0,175745660,10256353117,4211172,0,1011362,0,0,0
63295,1647552540.0020869,1,4,5550474120,0,30665239,9818698394,1842194,0,880314,0,0,0
63296,1647552541.001568,4,4,5373326699,0,44193204,9980712610,2829521,0,1081869,0,0,0
63297,1647552541.001635,1,4,5550477521,0,30665349,9818702078,1842194,0,880315,0,0,0
63298,1647552541.0016599,2,4,4965669807,0,175745787,10256356710,4211172,0,1011362,0,0,0
63299,1647552541.0021079,3,4,5399276215,0,41799145,9971806486,2358422,0,829154,0,0,0
63300,1647552542.0016918,3,4,5399279772,0,41799189,9971810077,2358422,0,829155,0,0,0
63301,1647552542.001822,4,4,5373330167,0,44193339,9980716205,2829521,0,1081869,0,0,0
63302,1647552542.001895,1,4,5550480934,0,30665441,9818705769,1842194,0,880315,0,0,0
63303,1647552542.001964,2,4,4965673311,0,175745887,10256360306,4211172,0,1011363,0,0,0
63304,1647552543.001995,3,4,5399283314,0,41799249,9971813672,2358422,0,829155,0,0,0
63305,1647552543.002017,4,4,5373333630,0,44193476,9980719800,2829521,0,1081869,0,0,0
63306,1647552543.002196,1,4,5550484341,0,30665544,9818709459,1842194,0,880315,0,0,0
63307,1647552543.002218,2,4,4965676778,0,175746022,10256363903,4211172,0,1011363,0,0,0
63308,1647552544.0012841,4,4,5373337087,0,44193618,9980723392,2829521,0,1081870,0,0,0
63309,1647552544.001427,1,4,5550487745,0,30665635,9818713150,1842194,0,880316,0,0,0
63310,1647552544.001487,2,4,4965680249,0,175746149,10256367495,4211172,0,1011364,0,0,0
63311,1647552544.002267,3,4,5399286871,0,41799294,9971817265,2358422,0,829156,0,0,0
63312,1647552545.001575,4,4,5373340559,0,44193751,9980726987,2829521,0,1081870,0,0,0
63313,1647552545.001578,3,4,5399290404,0,41799363,9971820854,2358422,0,829157,0,0,0
63314,1647552545.001705,1,4,5550491088,0,30665744,9818716895,1842194,0,880316,0,0,0
63315,1647552545.0017998,2,4,4965683716,0,175746287,10256371091,4211172,0,1011365,0,0,0
63316,1647552546.0018141,4,4,5373344023,0,44193887,9980730582,2829521,0,1081871,0,0,0
63317,1647552546.0018408,3,4,5399293963,0,41799407,9971824447,2358422,0,829158,0,0,0
63318,1647552546.0019772,1,4,5550494498,0,30665837,9818720589,1842194,0,880317,0,0,0
63319,1647552546.002068,2,4,4965687217,0,175746387,10256374687,4211172,0,1011366,0,0,0
63320,1647552547.001344,2,4,4965690693,0,175746508,10256378279,4211172,0,1011367,0,0,0
63321,1647552547.002065,4,4,5373347485,0,44194026,9980734177,2829521,0,1081872,0,0,0
63322,1647552547.0021498,3,4,5399297509,0,41799464,9971828040,2358422,0,829159,0,0,0
63323,1647552547.0022411,1,4,5550497894,0,30665944,9818724283,1842194,0,880319,0,0,0
63324,1647552548.001366,4,4,5373350967,0,44194142,9980737768,2829521,0,1081872,0,0,0
63325,1647552548.001455,3,4,5399301049,0,41799521,9971831629,2358422,0,829160,0,0,0
63326,1647552548.001536,1,4,5550501295,0,30666038,9818727975,1842194,0,880320,0,0,0
63327,1647552548.001636,2,4,4965694184,0,175746619,10256381874,4211172,0,1011367,0,0,0
63328,1647552549.001627,4,4,5373354428,0,44194286,9980741363,2829521,0,1081873,0,0,0
63329,1647552549.001736,3,4,5399304596,0,41799579,9971835222,2358422,0,829161,0,0,0
63330,1647552549.001815,1,4,5550504697,0,30666136,9818731669,1842194,0,880320,0,0,0
63331,1647552549.001908,2,4,4965697660,0,175746748,10256385470,4211172,0,1011368,0,0,0
63332,1647552550.002003,4,4,5373357911,0,44194403,9980744958,2829521,0,1081874,0,0,0
63333,1647552550.002016,3,4,5399308150,0,41799627,9971838816,2358422,0,829162,0,0,0
63334,1647552550.002086,1,4,5550508113,0,30666218,9818735366,1842194,0,880321,0,0,0
63335,1647552550.002175,2,4,4965701141,0,175746868,10256389065,4211172,0,1011369,0,0,0
63336,1647552551.001482,4,4,5373361365,0,44194551,9980748551,2829521,0,1081875,0,0,0
63337,1647552551.001506,1,4,5550511506,0,30666322,9818739061,1842194,0,880322,0,0,0
63338,1647552551.0016909,3,4,5399311695,0,41799694,9971842395,2358422,0,829163,0,0,0
63339,1647552551.001775,2,4,4965704634,0,175746978,10256392658,4211172,0,1011371,0,0,0
63340,1647552552.001753,4,4,5373364837,0,44194680,9980752145,2829521,0,1081876,0,0,0
63341,1647552552.001817,1,4,5550514914,0,30666411,9818742760,1842194,0,880323,0,0,0
63342,1647552552.002002,3,4,5399315242,0,41799749,9971845988,2358422,0,829164,0,0,0
63343,1647552552.0020401,2,4,4965708097,0,175747116,10256396252,4211172,0,1011372,0,0,0
63344,1647552553.001303,2,4,4965711582,0,175747229,10256399843,4211172,0,1011373,0,0,0
63345,1647552553.0013068,3,4,5399318781,0,41799809,9971849578,2358422,0,829164,0,0,0
